node_id,x,y,theta,v,w,parent_id
283,-37.205349359240095,-27.85019313396569,-0.5426634405548494,-1.636072415241476,0.5029944592864821,88
284,-34.61281943072344,-30.18551434477225,-3.6561096577751564,-1.3587709865454456,-2.2987721225778066,93
285,-28.375457517370954,-32.38406967589027,3.0221836106666955,-1.7634935088700103,-0.8416926680759926,81
286,-27.464978306904932,-25.454454119027677,11.258713804266813,5.3868174064409855,2.497273676050946,278
287,-31.746808828280038,-39.05865869725,11.063993825584229,-0.4295080662009695,1.193471503508355,144
288,-37.614621822148514,-21.871922902972788,7.696466403928732,-0.6152628547298854,2.424332674952866,240
289,-20.46323093542657,-34.580871362538204,1.7130807660384988,2.788061740401612,0.6426204645140396,15
290,-16.478835812847105,-34.47743361118799,2.439780660918867,-3.395041241975714,-0.7523780459189735,235
291,-29.114370852106433,-35.70825843329711,-0.5727109351990207,1.515327666529586,0.2008531086820109,13
292,-34.74021749583137,-26.14302459183703,2.465808698275069,-2.2747066162333702,0.929596854552601,251
293,-32.958385509896914,-30.46529310443287,1.4262396389305514,2.4522141987183863,0.13463299571024454,202
294,-34.254772945111725,-26.448584752016124,2.6903920781302215,-2.3237958951593436,0.8670701842886189,292
295,-41.05702899593644,-17.744187845007026,-3.018149110688292,1.246114835005745,-1.8501210157610275,277
296,-27.24612606068561,-38.983856788539484,-1.3747103522216426,1.0635507822613828,7.276498120089289e-2,110
297,-26.508159867517488,-36.76977707239663,-2.9526784221122346,-1.6730210255978295,-1.1979776900400334,71
298,-28.04364362726108,-32.432193611558986,2.9492158602727474,-1.9290805077740754,-0.37337295508730267,81
299,-22.367479573846172,-35.661420355323266,7.110954340530648,3.263190568612333,1.6801730804569628,122
300,-27.8840661377225,-36.42566856810611,-2.69179786469398e-2,0.5658082836971026,0.19188470394864732,178
301,-15.373763746759504,-37.936924062357285,-4.72542780010469,2.2066207964246574,-1.6580308137217767,208
302,-13.659646089231655,-36.85329863494477,-1.1668520379552647,-1.2161553633189581,0.32195425024191243,228
303,-32.58488195452144,-35.99943600083024,2.4235830848915016,0.8987510099420384,-0.4170514535532066,139
304,-23.97403417837087,-37.64843641836643,-3.7421686731585715,-3.5110163881466123,-0.29162655721720426,297
305,-26.009356373331777,-33.8511505533935,11.838587851769944,1.5713016986895456,1.6094865078640608,153
306,-40.00168761879236,-40.27498301498934,6.614335677390568,-0.33879427324318645,-3.634971382169767,223
307,-23.34208680604474,-37.89669092256639,12.198101123849103,2.1482723076301435,1.1777703018714811,220
308,-34.70855794853164,-31.21550950652171,0.38085020698052496,-0.18531997208063733,-0.5750866517203952,57
309,-46.93771304553554,-19.681159424817615,8.410263181826581,-4.1011683069561515,2.0221772654369983,265
310,-13.905454469567271,-39.61898401681749,-2.400193857630034,0.32811474872659974,-0.31763548365379773,228
311,-13.236037585178458,-38.07906124016357,-1.475116891191468,1.7804536706571392,-1.4105741235053642,205
312,-27.567834922485268,-35.05642656348255,8.670032252961208,1.3736912614165442,2.62102339774694,255
313,-28.254336421636705,-33.231459787582814,3.964528447918174,2.7905198601654746,0.5850512428077168,147
314,-30.722555864722576,-35.82747024676491,6.6967408082729465,-1.3740910299053144,1.5664461931007911,124
315,-23.64500569967489,-31.758611013922014,0.13039312643073148,-1.3089923215513672,-0.7292329902760015,186
316,-24.91888085539753,-33.05864634282749,6.831939232938884,0.7052504468794283,2.6981428358362463,58
317,-13.56854415575834,-38.9428033597736,-2.575006694696281,0.5278715888152998,-1.2082111229346668,311
318,-36.444295789050095,-38.36042333607453,6.873375793885307,4.375992048677307,2.162848523371624,112
319,-25.87976029464882,-31.700824865405412,3.421285996059922,3.6249453819550554,0.19142006229175734,53
320,-23.00618721136074,-38.34950441564209,-3.77046693213056,-3.31836653954612,0.1299222202344104,304
321,-30.272005938828073,-34.86254382093696,-0.20114638594720766,-0.64234994845742,1.0727148955130972,10
322,-26.864717194068632,-39.111961696913994,-6.198026756971419,-1.2750373400062631e-2,-1.3631347728388796,203
323,-31.44587859087198,-36.41845873456588,3.332548673245333,0.8632860425290947,0.5416885412142902,4
324,-40.28888142630925,-21.82072767965544,6.164320102797228,-1.0985074311606355,-0.7369353795146031,234
325,-24.57357269594343,-33.7582391118966,9.553243650772451,-1.0622091659945627,2.94242105660591,163
326,-35.292947646754136,-29.898130203903243,-5.998221669520003,-3.0201911087957263,-2.1818734285581316,272
327,-25.84128106709634,-33.93857164121161,12.279352300889116,0.7851031120990581,2.043345768957634,153
328,-21.751257669259235,-32.43726079731856,1.8439113058847902,0.4623880097035028,-6.259928982846665e-3,209
329,-46.65118288240609,-17.133848925262324,13.30744328369371,-3.8770818765048127,1.9292865666384444,265
330,-44.88721516144677,-20.629439534437314,9.564093874462428,-3.607218336277243,1.6998572269367003,309
331,-32.50648113753672,-25.577804187848994,6.062700800329511,-0.3589085613119316,2.3911991125222865,294
332,-32.5801199512862,-25.587745505589467,7.066978120319839,-4.526085507472067e-2,2.8944709926899663,331
333,-32.314069895482,-35.29845534106584,-1.628097691446609,3.595743559749497,-3.5390579458619973,323
334,-32.876100429174684,-32.41168136518081,0.5064655642598799,2.6943730020072616,-1.4730492865317977,270
335,-14.318006887631496,-37.10224497492941,-2.338776407573434e-3,0.30679429925232493,-0.48302456347994105,199
336,-14.213872498493393,-38.504313318582746,-4.932740512965632,0.48235052422734165,-1.1854272712474134,317
337,-14.584216268349318,-35.49790796985523,-1.9725011827820218,-1.4067005314689345,-0.8819042201024625,242
338,-41.474030406205365,-20.459658698403793,4.651744785969988,-2.1390851427865902,-1.7225366803670905,324
339,-41.93763114276255,-16.964287866340314,-4.537086787185554,0.7733556307595844,-0.5048211183432572,295
340,-38.087667717030435,-27.435888956722323,-0.6799745751017329,0.2527235629110792,-0.6977620260196491,283
341,-42.597795106221575,-16.31888570711466,-4.063024337377829e-2,0.6588360823616721,3.4924998849956026,339
342,-41.45941520893817,-17.583909144872326,-4.425051145552649,0.27587672377698813,-2.762672541171291,295
343,-43.5111042024143,-14.372859866495363,9.707294136548382,5.001818991172814,2.562111531105119,341
344,-37.58520842258407,-27.50197025717411,-0.9844368055857693,-0.5982322738457962,-0.13903561067558334,238
345,-24.28854102739763,-31.934045420707022,0.535344375233924,-3.227597420236928e-2,0.7543285170099623,168
346,-31.925345313604957,-33.32345712456775,-0.544190584249392,0.6455050226587962,0.32596486068863506,40
347,-29.13122082279916,-35.69024138859142,-0.5174428970785366,1.1912698070412926,0.6408980647281395,13
348,-29.724547859518456,-36.044875389444336,7.320406806222096,0.4348547163640818,1.6370867963481401,52
349,-27.54484577607241,-35.07847381259809,8.600938185235734,1.5385203547153201,2.745986967793255,255
350,-30.50672670900697,-33.57518503747506,0.19173397615976748,2.3020468139410655,1.1458842601296824,346
351,-41.897633338194986,-16.196189851880533,-4.954111993566302,0.44700732945701827,-0.1519114901303632,339
352,-14.961808147619527,-36.93711949094351,-5.447611184771094,2.598299707117842,-1.4818969456973732,301
353,-31.652613510911827,-33.83757483412169,-0.8163880683284409,-0.8985149348930421,-0.6979578041053722,23
354,-24.283795066097667,-32.09170543102512,9.32291510831564,5.2085172395104244,1.970260675540301,100
355,-29.839628106429668,-38.28936943201842,9.485194903654056,-0.4490589091757849,-0.22630610130569703,172
356,-37.83213239816489,-34.50441585264063,9.790067796527808,0.5505702873840238,-3.2143180331345156,231
357,-22.267480378373048,-35.53670939658326,7.2088583141036775,3.2213240441993642,1.7519608599236545,122
358,-14.891070981723106,-37.26320476137599,-5.659144622318021,2.0363418671659823,-1.9968858836345007,199
359,-32.82918333514482,-29.827112895596855,1.316914181849024,0.7093367431293935,-9.234845555330334e-2,219
360,-37.06722240891916,-27.928120962741716,-0.8140239260978015,-0.8428098497311165,-0.5692512466987619,109
361,-30.942797445129447,-40.548697782719664,12.297764950959712,1.1058200736165693,1.6992801923165142,249
362,-21.827646437661993,-30.96473934985265,5.491289308599657,-1.247252624328222,1.9568034311075635,268
363,-43.32444408839117,-18.58428682253527,11.219943035657993,-3.9118187260788586,2.6010496852595812,330
364,-20.530030126558454,-34.22560388585981,1.8021257917027897,2.775205568553158,0.7273030072442872,289
365,-14.428908844493098,-36.53641425586804,-5.828739805194658,2.0278834295896053,-1.1465762986030734,352
366,-24.914456010565722,-33.606190602055285,8.958650024666378,-0.6545472067713369,2.1049369637098807,121
367,-33.624483580318994,-34.366428767867916,1.7748639136591267,2.460387646048419,-0.9562760723856929,128
368,-37.723975851364045,-34.232905398898545,5.3296371650135335,0.6400439168697584,-3.250074186451386,356
369,-24.995393274050766,-36.36750723092004,11.907068591065356,2.4420426990171737,1.4088944428982932,190
370,-43.81840155452064,-16.339659039887373,7.549707351105395,-2.1477613529669877,1.3731011371064312,341
371,-42.24957687853554,-16.16333923667699,3.6323118471921814,-0.6053390807420336,1.6806579890409652,341
372,-39.63257523270126,-26.31800826456513,-0.15912801560938394,-2.2561511460657924,1.2292381071342902,340
373,-30.135739883147703,-32.58334425410162,3.120669571050945,2.190812790746838,0.4177326813960349,84
374,-13.428612177091678,-33.82965260662403,-3.8462230433309172,2.674138058026636,0.628926638753831,247
375,-22.713151288018306,-27.599206725456483,7.4434645062807485,2.41731269241559,-0.21749872416790897,278
376,-24.443293598512167,-36.714304023292314,11.068633835916987,0.26430359618181265,-0.8797941822237643,220
377,-35.65494605512818,-29.954426826712176,-6.257606252809386,-3.1027873598951152,-2.1412029595982434,326
378,-41.20496937947747,-20.93217143540306,4.670248401203232,-1.095597211677722,-1.597551654226017,324
379,-20.966202909981718,-39.603021787724856,-3.5791996329494955,-2.7524902526439496,0.35429879035056333,320
380,-34.252714548634835,-32.25918525379267,1.9425620658726137,2.601643472615069,0.17589245364699718,158
381,-31.0568999921328,-32.6147315087772,3.2012075157654176,2.5371656287631335,-4.717580296176083e-3,373
382,-19.06054820774064,-40.66378652697306,-4.191016762214134,-0.7542677044175128,-1.3254370907706254,379
383,-22.904456913989293,-28.074588417161607,7.552858547461917,0.8960639608092675,0.3836040174923823,256
384,-41.84319126446289,-16.01097248509865,-5.04956873780218,0.7989816576082582,-0.4639384726817516,351
385,-23.540998839542873,-31.757616194544728,0.26071928287115403,-1.9883231676739044,-0.7130425384151201,60
386,-29.260084105174297,-38.43643055016033,8.752127460727786,-0.6640507773834391,-1.106543794923884,355
387,-41.90094704698945,-25.237095010040935,1.0864830301693127,-3.1621329163511067,1.7865429033425668,73
388,-36.34747631697719,-21.883093358683492,10.566411875019803,-2.648973111810118,2.9400513831612862,288
389,-23.81658425654699,-33.09103745152807,10.830220237131597,-2.2222598773318287,2.29902291298649,189
390,-33.68718037972431,-35.26250952689686,9.128465355714038,-1.1717590858016262,3.4793415831899135,245
391,-27.772310766311993,-34.93610274135253,9.110600122339411,1.4401973477784702,2.562128006702499,312
392,-23.28668280661451,-26.23642476971024,8.60524013750972,2.2795874717255047,1.313785643875039,383
393,-11.434955843444149,-37.266458206201584,-2.858862138939526,-2.8369977464549754,-0.6829301015193838,279
394,-43.33557222726581,-17.976427402515988,8.879789061617183,0.486305939511041,-0.1528426870956199,370
395,-35.83636998840382,-24.31780240547224,0.8006229876038928,0.3804009301355207,-0.9268693968497089,260
396,-33.58904819308634,-35.798448608665176,2.557143453095348,1.5071431492546972,-0.7852484495720837,67
397,-20.41154937525914,-35.06760453380204,1.5580270337902846,3.6871036952337644,0.7346393616021595,114
398,-31.41300659319327,-23.984163477795363,10.139552783295166,-1.2628165658710988,-1.163443013548937,332
399,-32.008746332255605,-32.69314885192351,3.273127856600683,2.122765333669962,0.3555485111999115,381
400,-23.024611941265643,-28.4742461020536,7.3712602622089625,-0.951716978649614,0.2953907933118122,256
401,-34.96455822261468,-29.71492414465516,-5.809010533028548,-2.272337789324264,-2.0343131445909663,148
402,-47.23287146287207,-18.694669893134623,7.913371887520514,-4.3547867159043205,2.4173988008818723,265
403,-36.04596932899535,-24.727617380582053,1.160934464085136,1.9306449750718224,-0.8358292352568786,159
404,-24.077196163185967,-25.764011530973182,9.180309743701514,1.9645318214122462,1.300167111542214,392
405,-15.956298514843485,-33.07554996736882,-2.8520396221070445,1.1614685733515668,0.7615396846362015,374
406,-41.044784342959865,-20.609677798415003,3.407294446709228,-0.1466271625975331,-2.543280983459243,378
407,-30.684167763559266,-33.223238875415404,-5.2971862215653545,-1.7487977957202092,-3.024649292176797,23
408,-36.98263437693448,-27.99724284654588,-0.6260503271571599,-0.982391265282156,0.2801536799560506,88
409,-31.954410452523874,-31.620227504383294,-4.469015017086825,1.0544807582843492,0.9361837453620683,276
410,-24.7947452562293,-25.78405504782194,9.775098738904436,1.0077764753332694,1.127543072959518,404
411,-25.591661248374738,-33.93552935509806,12.851762163191442,0.9601699098094439,1.904308453817031,327
412,-14.36112837351941,-35.12707023544049,-2.257041377990591,-1.005674517161565,-0.6988746421673655,337
413,-26.290097919773938,-33.43591517864877,11.196325919532313,2.1410426109223906,1.8763407793383138,34
414,-41.172292280200274,-20.051960042985236,-2.025520847889951,-2.4310941873968694,-2.3614178357551774,338
415,-34.10973281838863,-31.27083528289192,0.551710617746674,2.0524446513892394,1.5214168007220854,170
416,-16.164488557721604,-34.7722371296026,2.3328796263751825,-3.2382125787694056,-0.8922532547530977,290
417,-16.50301507044191,-33.328888155544114,-2.662695307769166,0.4488299232867393,-0.25662151306852415,405
418,-42.50239677291574,-17.657839898685467,5.797227646412165,-1.6277539779191252,0.8535719457679752,261
419,-31.882194719134787,-23.612773641645187,9.331710124342232,1.6778489360518585,0.3714404067323362,398
420,-31.431646825736127,-33.20588390480722,12.215623822520396,0.5754149765171575,6.134700661726409,346
421,-29.70475293981938,-35.77824601003087,8.195838249874365,0.6691286398831271,1.8646389782609336,348
422,-15.094185166207657,-38.780106616185634,-4.0172830869026654,1.7847996423023043,-1.2812048221727448,206
423,-33.81440374409058,-26.616053080381292,2.8657532043441756,-1.9647671803395248,0.7271218722018745,294
424,-29.795995204357745,-33.900201133785394,-1.1478503310495454,-2.8375613073261854,-0.2711046706238797,26
425,-35.921359480358134,-27.244765309358073,1.8338052586193467,4.613451877539999,-0.2674034533141697,201
426,-29.570396099465416,-33.0641173926129,0.8683052011530877,1.1477767772556389,1.0019608985792707,350
427,-30.010703343534615,-34.989108981213086,5.480405622737792,3.3463422382677237,3.808999262088275,0
428,-40.769739292701246,-20.394102289735464,3.2348033212859457,-0.5053497873951937,-1.4565868136831015,378
429,-26.73719788481863,-39.12077430655845,-5.120551978030874,-1.5656903266278632,-1.8702251555098661,41
430,-25.100422495133476,-36.34311128664732,11.703056542715698,2.5707600769082277,0.6574146404858865,190
431,-28.355188937936138,-35.07821215724691,10.20934952303513,1.5656001257709684,2.6700119966104396,391
432,-13.178593112648118,-33.58387801535873,-1.3812025626797875,-0.9151599773804123,1.5251376754794457,412
433,-19.00980640279235,-40.78212947818423,-4.426536852186228,-0.7640929055400918,-1.4453874971363552,382
434,-39.99007363520365,-26.294039144108787,2.013348392479116e-2,-2.5275891901925673,1.1609152199880441,372
